frequency,pdr
11,-45.1
12,-46.0
13,-49.0
14,-54.1
15,-56.7
16,-54.1818181818
17,-49.0
18,-58.3
19,-48.8
20,-50.3
21,-47.6
22,-61.7
23,-55.0
24,-52.0
25,-60.0
26,-71.1
