frequency,pdr
11,-44.0
12,-44.0
13,-58.8
14,-43.6
15,-44.0
16,-43.0
17,-43.0
18,-45.6
19,-49.0
20,-55.9
21,-47.3
22,-47.8
23,-50.4
24,-47.7777777778
25,-51.8
26,-50.5
