frequency,pdr
11,-79.3333333333
12,-77.9
13,-73.1
14,-73.0
15,-74.3
16,-77.3
17,-79.0
18,-82.0
19,-86.5
20,-91.0
21,-85.3
22,-79.0
23,-77.5
24,-76.0
25,-76.0
26,-76.0
