frequency,pdr
11,-82.1
12,-83.0
13,-83.0
14,-83.0
15,-83.0
16,-83.5
17,-84.0
18,-84.0
19,-83.8
20,-83.8
21,-84.0
22,-84.3
23,-85.0
24,-85.6
25,-86.0
26,-87.0
