frequency,pdr
11,-70.0
12,-70.0
13,-70.0
14,-70.0
15,-70.0
16,-70.0
17,-70.0
18,-70.125
19,-72.0
20,-73.0
21,-76.0
22,-77.0
23,-78.0
24,-79.0
25,-79.0
26,-81.9
