frequency,pdr
11,-72.8
12,-73.1
13,-76.3
14,-79.1
15,-82.0
16,-83.4
17,-83.0
18,-80.8
19,-77.7
20,-76.0
21,-73.3
22,-73.0
23,-70.8571428571
24,-70.0
25,-70.0
26,-70.0
