frequency,pdr
11,-74.2
12,-70.0
13,-70.2
14,-70.0
15,-69.8
16,-68.0
17,-68.0
18,-69.9
19,-70.0
20,-73.0
21,-80.1
22,-78.9
23,-75.9
24,-76.0
25,-72.0
26,-70.0
