frequency,pdr
11,-64.6
12,-64.0
13,-64.0
14,-63.6
15,-62.0
16,-61.0
17,-61.2
18,-63.1
19,-64.0
20,-65.0
21,-65.0
22,-64.2
23,-64.9
24,-66.3
25,-67.0
26,-67.0
