frequency,pdr
11,-89.1
12,-87.8888888889
13,-89.0
14,-88.5
15,-88.0
16,-90.0
17,-91.0
19,-91.0
20,-91.0
21,-90.9
22,-86.6
23,-84.0
24,-84.9
25,-87.2
26,-88.4
