frequency,pdr
11,-50.0
12,-46.1
13,-46.0
14,-43.0
15,-48.4444444444
16,-55.2
17,-49.0
18,-50.9
19,-62.2
20,-52.0
21,-49.0
22,-48.6
23,-52.0
24,-51.0
25,-47.0
26,-56.5
