frequency,pdr
11,-52.0
12,-52.0
13,-55.7777777778
14,-53.5
15,-55.3
16,-62.1
17,-61.0
18,-73.0
19,-61.0
20,-64.1
21,-52.3
22,-57.2
23,-62.0
24,-61.0
25,-68.1
26,-52.2
