frequency,pdr
11,-55.0
12,-56.2
13,-63.8888888889
14,-61.0
15,-55.0
16,-55.0
17,-68.6
18,-65.6
19,-68.1
20,-76.7
21,-61.2
22,-56.0
23,-55.8
24,-55.0
25,-59.5
26,-55.5
