frequency,pdr
11,-64.6666666667
12,-54.9
13,-57.0
14,-67.9
15,-58.8888888889
16,-61.8
17,-55.5
18,-65.8
19,-55.0
20,-53.4
21,-64.8
22,-67.0
23,-67.1
24,-55.2
25,-52.0
26,-61.7
