frequency,pdr
11,-54.4
12,-55.0
13,-62.7777777778
14,-54.4545454545
15,-55.0
16,-49.4
17,-54.3
18,-51.7
19,-63.2
20,-53.4
21,-52.1
22,-54.9
23,-55.1
24,-52.0
25,-55.0
26,-55.0
