frequency,pdr
11,-54.4
12,-49.1
13,-49.8
14,-52.0
15,-65.7
16,-53.2
17,-55.0
18,-64.9
19,-55.1
20,-64.0
21,-60.8
22,-61.5
23,-49.0
24,-52.3
25,-49.1
26,-52.8
