frequency,pdr
11,-90.6666666667
12,-91.0
13,-91.0
15,-88.0
16,-87.1
17,-90.0
18,-91.0
19,-91.0
20,-89.2
21,-90.2
23,-91.0
24,-89.0
25,-87.2
26,-91.0
