frequency,pdr
11,-79.4444444444
12,-79.0
13,-79.0
14,-79.0
15,-79.0
16,-80.2
17,-81.2
18,-84.3
19,-88.0
20,-88.9
21,-86.5
22,-88.0
23,-88.2
24,-85.8
25,-87.9
26,-90.7
