frequency,pdr
11,-85.5
12,-89.0
13,-89.0
14,-86.0
15,-86.0
16,-88.4444444444
17,-88.0
18,-87.8888888889
19,-87.5
20,-87.7
21,-87.1111111111
22,-86.0
23,-87.0
24,-88.2
25,-88.0
26,-86.6
