frequency,pdr
11,-82.0
12,-84.0
13,-90.7
14,-89.0
15,-87.0
16,-87.9
17,-87.9
18,-85.0
19,-82.0
20,-81.6
21,-79.3
22,-78.9
23,-77.9
24,-76.1
25,-76.0
26,-78.3
