frequency,pdr
11,-81.5
12,-85.9
13,-85.8
14,-82.3
15,-81.1
16,-79.0
17,-79.0
18,-79.0
19,-79.0
20,-79.0
21,-79.0
22,-81.5
23,-84.125
24,-85.2
25,-88.9
26,-85.3
