frequency,pdr
11,-76.0
12,-87.5555555556
13,-81.0
14,-76.0
15,-75.0
16,-77.0
17,-76.1
18,-74.0
19,-74.2
20,-76.6
21,-81.5
23,-79.0
24,-73.0
25,-70.0
26,-69.0
