frequency,pdr
11,-81.1
12,-79.3
13,-79.3
14,-80.4
15,-82.0
16,-82.0
17,-82.0
18,-81.8
19,-82.0
20,-82.0
21,-81.9
22,-82.0
23,-82.1111111111
24,-83.0
25,-82.7
26,-83.8
