frequency,pdr
11,-76.0
12,-78.8
13,-77.2
14,-75.7
15,-75.9
16,-78.6
17,-79.8
18,-83.4
19,-82.7
20,-82.5
21,-84.8
22,-86.75
23,-90.1
24,-90.7
25,-88.1
26,-88.0
