frequency,pdr
11,-57.8
12,-57.2
13,-59.9
14,-60.4
15,-60.8
16,-64.0
17,-71.0
18,-65.0
19,-65.0
20,-64.1
21,-64.2
22,-65.0
23,-69.4
24,-74.0
25,-67.3
26,-69.9
