frequency,pdr
11,-68.2
12,-66.5714285714
13,-62.9
14,-69.4
15,-67.0
16,-68.75
17,-72.6
18,-69.0
19,-66.0
20,-63.9
21,-65.9
22,-71.7
23,-79.0
24,-79.0
25,-67.0
26,-64.0
