frequency,pdr
11,-56.0
12,-57.75
13,-58.0
14,-55.0
15,-55.0
16,-52.0
17,-52.0
18,-50.8
19,-49.1111111111
20,-49.9
21,-50.3
22,-51.7
23,-60.2
24,-67.6
25,-55.6
26,-55.2
