frequency,pdr
11,-32.8
12,-34.0
13,-34.0
14,-34.0
15,-34.0
16,-34.0
17,-34.0
18,-34.3
19,-36.1
20,-36.6
21,-35.2
22,-36.0
23,-37.0
24,-39.0
25,-40.0
26,-40.0
