frequency,pdr
11,-84.3
12,-87.9
13,-89.9
14,-89.6
15,-89.7
16,-89.4
17,-89.0
18,-88.6
19,-88.5
20,-89.3
21,-90.2
22,-88.0
23,-84.8888888889
24,-84.3
25,-85.7
26,-90.0
