frequency,pdr
12,-91.0
13,-90.1
14,-88.2
15,-86.6
16,-85.5
17,-85.0
18,-87.6
19,-90.0
20,-89.6
21,-89.0
22,-88.0
23,-87.6
24,-87.0
25,-85.8
26,-85.3
