frequency,pdr
11,99.4618834081
12,96.5470852018
13,95.9192825112
14,99.730941704
15,100.0
16,99.3721973094
17,100.134529148
18,100.134529148
19,100.044843049
20,100.0
21,100.0
22,100.089686099
23,100.089686099
24,100.0
25,100.089686099
26,100.0
