frequency,pdr
11,98.7892376682
12,97.7130044843
13,94.798206278
14,100.0
15,100.0
16,100.0
17,99.9551569507
18,100.0
19,100.0
20,100.044843049
21,100.0
22,99.8206278027
23,99.865470852
24,97.399103139
25,99.9551569507
26,99.9551569507
