frequency,pdr
11,99.7757847534
12,95.6053811659
13,96.4125560538
14,100.0
15,100.134529148
16,100.0
17,100.0
18,99.865470852
19,100.0
20,100.044843049
21,100.134529148
22,100.089686099
23,99.6412556054
24,100.044843049
25,100.134529148
26,99.5964125561
