frequency,pdr
11,98.7892376682
12,100.044843049
13,96.3677130045
14,99.6860986547
15,94.5739910314
16,100.0
17,100.0
18,99.9103139013
19,99.9551569507
20,100.089686099
21,100.044843049
22,99.9551569507
23,99.9551569507
24,99.865470852
25,93.6771300448
26,100.0
