frequency,pdr
11,99.5067264574
12,97.399103139
13,96.9955156951
14,100.089686099
15,100.044843049
16,98.7443946188
17,99.9103139013
18,100.044843049
19,100.0
20,100.224215247
21,99.7757847534
22,100.044843049
23,99.6412556054
24,97.7130044843
25,100.0
26,100.044843049
