frequency,pdr
11,99.9103139013
12,100.0
13,97.7578475336
14,95.1569506726
15,100.0
16,99.1479820628
17,99.7757847534
18,100.134529148
19,100.0
20,100.044843049
21,100.0
22,99.9551569507
23,100.089686099
24,100.0
25,99.9551569507
26,100.0
