frequency,pdr
11,99.3273542601
12,99.9551569507
13,100.044843049
14,99.865470852
15,100.089686099
16,100.134529148
17,100.0
18,100.0
19,99.9103139013
20,100.044843049
21,99.7757847534
22,100.134529148
23,99.8206278027
24,97.4439461883
25,100.044843049
26,100.044843049
