frequency,pdr
11,99.5515695067
12,97.5784753363
13,100.0
14,100.134529148
15,100.0
16,99.8206278027
17,100.044843049
18,100.0
19,100.089686099
20,100.0
21,99.9551569507
22,99.6412556054
23,99.9551569507
24,100.0
25,96.5919282511
26,100.044843049
