frequency,pdr
11,99.2376681614
12,97.9372197309
13,93.0044843049
14,99.9103139013
15,100.044843049
16,99.730941704
17,99.9103139013
18,100.0
19,99.9551569507
20,100.0
21,100.0
22,98.9237668161
23,99.4618834081
24,100.134529148
25,99.6412556054
26,99.5964125561
