frequency,pdr
11,99.5515695067
12,100.0
13,90.4035874439
14,99.8206278027
15,100.0
16,97.8923766816
17,99.6860986547
18,100.044843049
19,100.044843049
20,100.0
21,99.9551569507
22,100.0
23,99.1928251121
24,100.089686099
25,100.134529148
26,100.0
