frequency,pdr
11,-75.0
12,-76.0
13,-75.0
14,-75.3
15,-75.0
16,-73.2
17,-73.0
18,-73.9
19,-73.0
20,-70.0
21,-69.1
22,-69.8
23,-70.1
24,-71.0
25,-71.2
26,-73.0
