frequency,pdr
11,-80.0
12,-80.7777777778
13,-77.375
14,-77.0
15,-79.0
16,-78.9
17,-78.0
18,-79.2
19,-81.3
20,-76.0
21,-76.0
22,-77.6
23,-76.1
24,-76.0
25,-76.0
26,-76.0
