frequency,pdr
11,-40.0
12,-40.2
13,-40.9
14,-41.1
15,-41.3
16,-41.6
17,-42.1
18,-43.0
19,-43.0
20,-43.2
21,-46.0
22,-46.0
23,-46.0
24,-46.0
25,-49.0
26,-52.0
