frequency,pdr
11,-45.4
12,-43.8
13,-43.0
14,-43.0
15,-43.1
16,-44.4
17,-45.9
18,-46.0
19,-48.2
20,-49.0
21,-49.0
22,-49.0
23,-49.0
24,-49.0
25,-52.0
26,-52.8
