frequency,pdr
11,-58.0
12,-58.0
13,-63.8
14,-59.6666666667
15,-57.5
16,-58.0
17,-59.1
18,-64.5
19,-61.0
20,-58.0
21,-56.7
22,-58.0
23,-59.6
24,-58.0
25,-58.0
26,-57.2
