frequency,pdr
11,-56.9
12,-58.0
13,-58.0
14,-58.0
15,-57.9
16,-58.0
17,-58.3
18,-57.2
19,-55.1
20,-55.0
21,-53.7
22,-53.3
23,-52.4
24,-54.2
25,-53.9
26,-53.4
