frequency,pdr
11,-58.0
12,-55.0
13,-52.0
14,-52.0
15,-52.0
16,-52.0
17,-51.1
18,-52.0
19,-55.0
20,-58.0
21,-55.0
22,-51.6
23,-53.3
24,-55.0
25,-52.0
26,-49.1
