frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-55.0
15,-55.0
16,-55.0
17,-55.0
18,-59.2
19,-65.7
20,-70.0
21,-73.2
22,-67.0
23,-67.0
24,-67.0
25,-65.0
26,-61.0
