frequency,pdr
11,-55.0
12,-58.0
13,-61.0
14,-59.1666666667
15,-55.3
16,-58.0
17,-55.1
18,-59.0
19,-59.3
20,-58.0
21,-55.0
22,-52.1
23,-52.0
24,-52.0
25,-55.0
26,-58.0
