frequency,pdr
11,-64.0
12,-59.5
13,-59.0
14,-58.0
15,-55.0
16,-55.0
17,-55.0
18,-58.0
19,-59.6
20,-59.0
21,-60.0
22,-63.1
23,-67.0
24,-70.0
25,-71.6
26,-67.0
