frequency,pdr
11,-48.7
12,-49.9
13,-54.8
14,-49.5
15,-48.2
16,-49.0
17,-49.4
18,-54.4
19,-53.7
20,-50.0
21,-49.0
22,-51.5
23,-55.0
24,-64.8
25,-58.0
26,-52.3
