frequency,pdr
11,-61.0
12,-55.3
13,-63.1111111111
14,-72.0
15,-61.1
16,-60.8
17,-61.8
18,-60.2
19,-60.1666666667
20,-63.7
21,-64.0
22,-66.9
23,-68.5
24,-73.0
25,-83.4
26,-77.7
