frequency,pdr
11,-59.5
12,-61.1
13,-59.3333333333
14,-59.3
15,-58.8
16,-61.0
17,-63.25
18,-67.375
19,-67.0
20,-64.0
21,-66.7
22,-70.0
23,-73.0
24,-67.0
25,-67.0
26,-64.3
