frequency,pdr
11,-79.0
12,-81.1428571429
13,-79.0
14,-79.0
15,-79.0
16,-79.6
17,-79.9
18,-82.0
19,-88.1
20,-91.0
21,-91.0
22,-89.0
23,-85.0
24,-84.8
25,-83.3
26,-82.0
