frequency,pdr
11,-79.0
12,-79.0
13,-79.0
14,-79.0
15,-79.2
16,-81.75
17,-82.0
18,-82.0
19,-81.9
20,-79.8
21,-79.0
22,-78.8
23,-77.8
24,-76.0
25,-76.0
26,-76.0
