frequency,pdr
11,-80.0
12,-79.8
13,-79.3
14,-81.0
15,-82.2
16,-84.6
17,-85.2
18,-82.4
19,-80.0
20,-79.0
21,-79.4
22,-80.375
23,-80.8
24,-80.9
25,-82.0
26,-81.9
