frequency,pdr
11,-60.2
12,-61.0
13,-64.8
14,-67.0
15,-67.6
16,-70.0
17,-71.0
18,-70.2
19,-70.0
20,-69.0
21,-67.3
22,-67.1
23,-67.0
24,-67.0
25,-67.1
26,-68.0
