frequency,pdr
11,-73.0
12,-75.8
13,-76.3
14,-77.0
15,-78.0
16,-76.4
17,-76.0
18,-76.3
19,-78.2
20,-79.0
21,-79.0
22,-81.1
23,-81.875
24,-82.1
25,-79.0
26,-79.0
