frequency,pdr
11,-60.2
12,-62.7
13,-68.7
14,-73.3
15,-67.9
16,-64.0
17,-61.7
18,-61.0
19,-61.0
20,-63.9
21,-64.0
22,-64.0
23,-64.0
24,-64.0
25,-64.0
26,-67.9
