frequency,pdr
11,-85.0
12,-83.9
13,-84.0
14,-84.2
15,-85.0
16,-87.0
17,-89.0
18,-91.0
21,-90.0
22,-85.5
23,-85.7
24,-86.2
25,-88.0
26,-90.0
