frequency,pdr
11,-81.125
12,-79.7777777778
13,-79.0
14,-79.0
15,-79.0
16,-77.9
17,-76.0
18,-76.8
19,-77.9
20,-77.8
21,-76.0
22,-76.8
23,-77.9
24,-79.0
25,-79.0
26,-79.1
