frequency,pdr
11,-74.4
12,-64.0
13,-63.6
14,-67.2
15,-76.0
16,-64.0
17,-61.0
18,-65.0
19,-64.0
20,-62.9
21,-62.0
22,-61.0
23,-63.7
24,-67.0
25,-70.0
26,-73.0
