frequency,pdr
11,-48.0
12,-48.4
13,-49.3
14,-51.2
15,-49.0
16,-48.7
17,-52.0
18,-55.0
19,-55.0
20,-55.0
21,-58.0
22,-54.0
23,-51.8
24,-52.0
25,-53.0
26,-53.0
