frequency,pdr
11,-55.1
12,-55.0
13,-58.0
14,-61.0
15,-58.3
16,-56.1
17,-57.9
18,-61.9
19,-64.0
20,-58.0
21,-56.1
22,-60.9
23,-71.4
24,-60.3
25,-58.0
26,-58.0
