frequency,pdr
11,-69.4
12,-69.8
13,-73.0
14,-70.1
15,-69.9
16,-68.5
17,-69.7
18,-70.0
19,-73.0
20,-73.7
21,-75.0
22,-76.8
23,-79.0
24,-81.7
25,-84.6
26,-91.0
